file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2,TURBULENCE
ticks_20251128.xlsx,7203,4,-800,180,550,40
ticks_20251128.xlsx,7203,0,0,190,550,40
ticks_20251128.xlsx,7203,50,-1800,30,600,40
ticks_20251128.xlsx,7203,32,-2600,40,600,40
ticks_20251128.xlsx,7203,18,-1600,50,600,40
ticks_20251128.xlsx,7203,10,-1400,60,600,40
ticks_20251128.xlsx,7203,8,-1000,70,600,40
ticks_20251128.xlsx,7203,10,-1400,80,600,40
ticks_20251128.xlsx,7203,8,-1100,90,600,40
ticks_20251128.xlsx,7203,6,-900,100,600,40
ticks_20251128.xlsx,7203,8,-1300,110,600,40
ticks_20251128.xlsx,7203,8,-1000,120,600,40
ticks_20251128.xlsx,7203,4,-800,130,600,40
ticks_20251128.xlsx,7203,4,-800,140,600,40
ticks_20251128.xlsx,7203,4,-600,150,600,40
ticks_20251128.xlsx,7203,4,-600,160,600,40
ticks_20251128.xlsx,7203,2,-200,170,600,40
ticks_20251128.xlsx,7203,2,-200,180,600,40
ticks_20251128.xlsx,7203,2,-500,190,600,40
ticks_20251128.xlsx,7203,46,-2200,30,650,40
ticks_20251128.xlsx,7203,38,-3200,40,650,40
ticks_20251128.xlsx,7203,12,-1300,50,650,40
ticks_20251128.xlsx,7203,14,-1800,60,650,40
ticks_20251128.xlsx,7203,6,-1000,70,650,40
ticks_20251128.xlsx,7203,8,-1200,80,650,40
ticks_20251128.xlsx,7203,10,-1200,90,650,40
ticks_20251128.xlsx,7203,6,-600,100,650,40
ticks_20251128.xlsx,7203,6,-1000,110,650,40
ticks_20251128.xlsx,7203,8,-1300,120,650,40
ticks_20251128.xlsx,7203,4,-700,130,650,40
ticks_20251128.xlsx,7203,4,-700,140,650,40
ticks_20251128.xlsx,7203,4,-600,150,650,40
ticks_20251128.xlsx,7203,2,0,160,650,40
ticks_20251128.xlsx,7203,2,-100,170,650,40
ticks_20251128.xlsx,7203,2,-100,180,650,40
ticks_20251128.xlsx,7203,0,0,190,650,40
ticks_20251128.xlsx,7203,50,-2700,30,700,40
ticks_20251128.xlsx,7203,28,-2500,40,700,40
ticks_20251128.xlsx,7203,12,-1300,50,700,40
ticks_20251128.xlsx,7203,12,-1000,60,700,40
ticks_20251128.xlsx,7203,6,-800,70,700,40
ticks_20251128.xlsx,7203,10,-1300,80,700,40
ticks_20251128.xlsx,7203,10,-1400,90,700,40
ticks_20251128.xlsx,7203,6,-1300,100,700,40
ticks_20251128.xlsx,7203,8,-1300,110,700,40
ticks_20251128.xlsx,7203,4,-600,120,700,40
ticks_20251128.xlsx,7203,2,-200,130,700,40
ticks_20251128.xlsx,7203,4,-700,140,700,40
ticks_20251128.xlsx,7203,4,-600,150,700,40
ticks_20251128.xlsx,7203,2,0,160,700,40
ticks_20251128.xlsx,7203,2,-100,170,700,40
ticks_20251128.xlsx,7203,2,-100,180,700,40
ticks_20251128.xlsx,7203,0,0,190,700,40
ticks_20251128.xlsx,7203,42,-2600,30,750,40
ticks_20251128.xlsx,7203,24,-2100,40,750,40
ticks_20251128.xlsx,7203,12,-1400,50,750,40
ticks_20251128.xlsx,7203,10,-1000,60,750,40
ticks_20251128.xlsx,7203,6,-800,70,750,40
ticks_20251128.xlsx,7203,10,-1200,80,750,40
ticks_20251128.xlsx,7203,10,-1600,90,750,40
ticks_20251128.xlsx,7203,8,-1100,100,750,40
ticks_20251128.xlsx,7203,6,-1000,110,750,40
ticks_20251128.xlsx,7203,4,-400,120,750,40
ticks_20251128.xlsx,7203,6,-1200,130,750,40
ticks_20251128.xlsx,7203,2,-200,140,750,40
ticks_20251128.xlsx,7203,2,-100,150,750,40
ticks_20251128.xlsx,7203,4,-400,160,750,40
ticks_20251128.xlsx,7203,4,-600,170,750,40
ticks_20251128.xlsx,7203,2,-100,180,750,40
ticks_20251128.xlsx,7203,0,0,190,750,40
ticks_20251128.xlsx,7203,42,-2700,30,800,40
ticks_20251128.xlsx,7203,26,-1800,40,800,40
ticks_20251128.xlsx,7203,16,-1700,50,800,40
ticks_20251128.xlsx,7203,10,-1100,60,800,40
ticks_20251128.xlsx,7203,8,-1000,70,800,40
ticks_20251128.xlsx,7203,6,-1000,80,800,40
ticks_20251128.xlsx,7203,12,-1600,90,800,40
ticks_20251128.xlsx,7203,6,-800,100,800,40
ticks_20251128.xlsx,7203,6,-600,110,800,40
ticks_20251128.xlsx,7203,2,100,120,800,40
ticks_20251128.xlsx,7203,2,-200,130,800,40
ticks_20251128.xlsx,7203,2,-200,140,800,40
ticks_20251128.xlsx,7203,2,-100,150,800,40
ticks_20251128.xlsx,7203,4,-600,160,800,40
ticks_20251128.xlsx,7203,4,-600,170,800,40
ticks_20251128.xlsx,7203,2,-100,180,800,40
ticks_20251128.xlsx,7203,0,0,190,800,40
ticks_20251128.xlsx,7203,42,-3200,30,850,40
ticks_20251128.xlsx,7203,30,-2100,40,850,40
ticks_20251128.xlsx,7203,12,-1300,50,850,40
ticks_20251128.xlsx,7203,8,-1000,60,850,40
ticks_20251128.xlsx,7203,8,-900,70,850,40
ticks_20251128.xlsx,7203,6,-800,80,850,40
ticks_20251128.xlsx,7203,6,-800,90,850,40
ticks_20251128.xlsx,7203,6,-700,100,850,40
ticks_20251128.xlsx,7203,4,-400,110,850,40
ticks_20251128.xlsx,7203,6,-800,120,850,40
ticks_20251128.xlsx,7203,2,-200,130,850,40
ticks_20251128.xlsx,7203,4,-600,140,850,40
ticks_20251128.xlsx,7203,4,-600,150,850,40
ticks_20251128.xlsx,7203,2,0,160,850,40
ticks_20251128.xlsx,7203,2,-100,170,850,40
ticks_20251128.xlsx,7203,2,-200,180,850,40
ticks_20251128.xlsx,7203,0,0,190,850,40
ticks_20251128.xlsx,7203,46,-3200,30,900,40
ticks_20251128.xlsx,7203,36,-2100,40,900,40
ticks_20251128.xlsx,7203,10,-1200,50,900,40
ticks_20251128.xlsx,7203,10,-1300,60,900,40
ticks_20251128.xlsx,7203,10,-1000,70,900,40
ticks_20251128.xlsx,7203,6,-600,80,900,40
ticks_20251128.xlsx,7203,8,-800,90,900,40
ticks_20251128.xlsx,7203,4,-300,100,900,40
ticks_20251128.xlsx,7203,6,-800,110,900,40
ticks_20251128.xlsx,7203,8,-1300,120,900,40
ticks_20251128.xlsx,7203,4,-700,130,900,40
ticks_20251128.xlsx,7203,4,-700,140,900,40
ticks_20251128.xlsx,7203,4,-500,150,900,40
ticks_20251128.xlsx,7203,4,-500,160,900,40
ticks_20251128.xlsx,7203,2,-200,170,900,40
ticks_20251128.xlsx,7203,4,-600,180,900,40
ticks_20251128.xlsx,7203,0,0,190,900,40
ticks_20251128.xlsx,7203,44,-3600,30,950,40
ticks_20251128.xlsx,7203,26,-1800,40,950,40
ticks_20251128.xlsx,7203,14,-2000,50,950,40
ticks_20251128.xlsx,7203,12,-1500,60,950,40
ticks_20251128.xlsx,7203,8,-1000,70,950,40
ticks_20251128.xlsx,7203,8,-900,80,950,40
ticks_20251128.xlsx,7203,8,-700,90,950,40
ticks_20251128.xlsx,7203,4,-600,100,950,40
ticks_20251128.xlsx,7203,6,-800,110,950,40
ticks_20251128.xlsx,7203,8,-1400,120,950,40
ticks_20251128.xlsx,7203,4,-600,130,950,40
ticks_20251128.xlsx,7203,4,-600,140,950,40
ticks_20251128.xlsx,7203,4,-600,150,950,40
ticks_20251128.xlsx,7203,2,-100,160,950,40
ticks_20251128.xlsx,7203,2,-200,170,950,40
ticks_20251128.xlsx,7203,4,-700,180,950,40
ticks_20251128.xlsx,7203,0,0,190,950,40
ticks_20251128.xlsx,7203,50,-4200,30,1000,40
ticks_20251128.xlsx,7203,32,-3000,40,1000,40
ticks_20251128.xlsx,7203,14,-2000,50,1000,40
ticks_20251128.xlsx,7203,16,-2000,60,1000,40
ticks_20251128.xlsx,7203,10,-1300,70,1000,40
ticks_20251128.xlsx,7203,8,-1100,80,1000,40
ticks_20251128.xlsx,7203,8,-900,90,1000,40
ticks_20251128.xlsx,7203,8,-1000,100,1000,40
ticks_20251128.xlsx,7203,8,-1400,110,1000,40
ticks_20251128.xlsx,7203,8,-1600,120,1000,40
ticks_20251128.xlsx,7203,4,-600,130,1000,40
ticks_20251128.xlsx,7203,4,-600,140,1000,40
ticks_20251128.xlsx,7203,4,-700,150,1000,40
ticks_20251128.xlsx,7203,4,-700,160,1000,40
ticks_20251128.xlsx,7203,4,-800,170,1000,40
ticks_20251128.xlsx,7203,2,-200,180,1000,40
ticks_20251128.xlsx,7203,2,-600,190,1000,40
ticks_20251128.xlsx,7203,48,-3300,30,1050,40
ticks_20251128.xlsx,7203,34,-2900,40,1050,40
ticks_20251128.xlsx,7203,14,-1900,50,1050,40
ticks_20251128.xlsx,7203,14,-1600,60,1050,40
ticks_20251128.xlsx,7203,10,-1100,70,1050,40
ticks_20251128.xlsx,7203,6,-800,80,1050,40
ticks_20251128.xlsx,7203,6,-600,90,1050,40
ticks_20251128.xlsx,7203,8,-1000,100,1050,40
ticks_20251128.xlsx,7203,8,-1500,110,1050,40
ticks_20251128.xlsx,7203,6,-1100,120,1050,40
ticks_20251128.xlsx,7203,4,-600,130,1050,40
ticks_20251128.xlsx,7203,4,-700,140,1050,40
ticks_20251128.xlsx,7203,4,-700,150,1050,40
ticks_20251128.xlsx,7203,4,-800,160,1050,40
ticks_20251128.xlsx,7203,4,-800,170,1050,40
ticks_20251128.xlsx,7203,4,-800,180,1050,40
ticks_20251128.xlsx,7203,0,0,190,1050,40
ticks_20251128.xlsx,7203,50,-3300,30,1100,40
ticks_20251128.xlsx,7203,38,-3700,40,1100,40
ticks_20251128.xlsx,7203,12,-1500,50,1100,40
ticks_20251128.xlsx,7203,12,-1400,60,1100,40
ticks_20251128.xlsx,7203,10,-1100,70,1100,40
ticks_20251128.xlsx,7203,8,-1200,80,1100,40
ticks_20251128.xlsx,7203,6,-700,90,1100,40
ticks_20251128.xlsx,7203,8,-1400,100,1100,40
ticks_20251128.xlsx,7203,8,-1700,110,1100,40
ticks_20251128.xlsx,7203,6,-1200,120,1100,40
ticks_20251128.xlsx,7203,4,-700,130,1100,40
ticks_20251128.xlsx,7203,4,-700,140,1100,40
ticks_20251128.xlsx,7203,4,-700,150,1100,40
ticks_20251128.xlsx,7203,4,-800,160,1100,40
ticks_20251128.xlsx,7203,4,-800,170,1100,40
ticks_20251128.xlsx,7203,2,-200,180,1100,40
ticks_20251128.xlsx,7203,0,0,190,1100,40
