file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2,TURBULENCE
ticks_20260114.xlsx,7011,24,-4800.0,180,700,25
ticks_20260114.xlsx,7011,22,-1300.0,190,700,25
ticks_20260114.xlsx,7011,100,-5100.0,30,750,25
ticks_20260114.xlsx,7011,98,-3400.0,40,750,25
ticks_20260114.xlsx,7011,78,-900.0,50,750,25
ticks_20260114.xlsx,7011,70,-4100.0,60,750,25
ticks_20260114.xlsx,7011,54,-3200.0,70,750,25
ticks_20260114.xlsx,7011,48,-4400.0,80,750,25
ticks_20260114.xlsx,7011,42,-8700.0,90,750,25
ticks_20260114.xlsx,7011,44,-6200.0,100,750,25
ticks_20260114.xlsx,7011,40,-7700.0,110,750,25
ticks_20260114.xlsx,7011,34,-4100.0,120,750,25
ticks_20260114.xlsx,7011,32,-3800.0,130,750,25
ticks_20260114.xlsx,7011,28,-3200.0,140,750,25
ticks_20260114.xlsx,7011,26,-2700.0,150,750,25
ticks_20260114.xlsx,7011,24,-200.0,160,750,25
ticks_20260114.xlsx,7011,20,-400.0,170,750,25
ticks_20260114.xlsx,7011,18,-300.0,180,750,25
ticks_20260114.xlsx,7011,18,100.0,190,750,25
ticks_20260114.xlsx,7011,100,-11200.0,30,800,25
ticks_20260114.xlsx,7011,86,-1800.0,40,800,25
ticks_20260114.xlsx,7011,78,-2100.0,50,800,25
ticks_20260114.xlsx,7011,66,-3400.0,60,800,25
ticks_20260114.xlsx,7011,60,-9400.0,70,800,25
ticks_20260114.xlsx,7011,52,-10000.0,80,800,25
ticks_20260114.xlsx,7011,48,-5600.0,90,800,25
ticks_20260114.xlsx,7011,44,-8800.0,100,800,25
ticks_20260114.xlsx,7011,40,-8000.0,110,800,25
ticks_20260114.xlsx,7011,34,-6100.0,120,800,25
ticks_20260114.xlsx,7011,28,-6200.0,130,800,25
ticks_20260114.xlsx,7011,24,-3500.0,140,800,25
ticks_20260114.xlsx,7011,20,-1400.0,150,800,25
ticks_20260114.xlsx,7011,20,-700.0,160,800,25
ticks_20260114.xlsx,7011,20,-1700.0,170,800,25
ticks_20260114.xlsx,7011,16,-1500.0,180,800,25
ticks_20260114.xlsx,7011,16,-2600.0,190,800,25
ticks_20260114.xlsx,7011,100,-12600.0,30,850,25
ticks_20260114.xlsx,7011,100,-13600.0,40,850,25
ticks_20260114.xlsx,7011,84,-9000.0,50,850,25
ticks_20260114.xlsx,7011,72,-8900.0,60,850,25
ticks_20260114.xlsx,7011,48,-5800.0,70,850,25
ticks_20260114.xlsx,7011,48,-8900.0,80,850,25
ticks_20260114.xlsx,7011,40,-9900.0,90,850,25
ticks_20260114.xlsx,7011,36,-11700.0,100,850,25
ticks_20260114.xlsx,7011,30,-7600.0,110,850,25
ticks_20260114.xlsx,7011,36,-9400.0,120,850,25
ticks_20260114.xlsx,7011,30,-6800.0,130,850,25
ticks_20260114.xlsx,7011,24,-3000.0,140,850,25
ticks_20260114.xlsx,7011,22,-2600.0,150,850,25
ticks_20260114.xlsx,7011,18,-4000.0,160,850,25
ticks_20260114.xlsx,7011,16,-1800.0,170,850,25
ticks_20260114.xlsx,7011,18,-2500.0,180,850,25
ticks_20260114.xlsx,7011,16,-2800.0,190,850,25
ticks_20260114.xlsx,7011,96,-12100.0,30,900,25
ticks_20260114.xlsx,7011,80,-12000.0,40,900,25
ticks_20260114.xlsx,7011,70,-8900.0,50,900,25
ticks_20260114.xlsx,7011,66,-8300.0,60,900,25
ticks_20260114.xlsx,7011,68,-9500.0,70,900,25
ticks_20260114.xlsx,7011,50,-8400.0,80,900,25
ticks_20260114.xlsx,7011,48,-9600.0,90,900,25
ticks_20260114.xlsx,7011,38,-9400.0,100,900,25
ticks_20260114.xlsx,7011,36,-7800.0,110,900,25
ticks_20260114.xlsx,7011,26,-6700.0,120,900,25
ticks_20260114.xlsx,7011,26,-5500.0,130,900,25
ticks_20260114.xlsx,7011,24,-3800.0,140,900,25
ticks_20260114.xlsx,7011,20,-2300.0,150,900,25
ticks_20260114.xlsx,7011,16,-2300.0,160,900,25
ticks_20260114.xlsx,7011,16,-2200.0,170,900,25
ticks_20260114.xlsx,7011,18,-3400.0,180,900,25
ticks_20260114.xlsx,7011,16,-3200.0,190,900,25
ticks_20260114.xlsx,7011,98,-11800.0,30,950,25
ticks_20260114.xlsx,7011,72,-9300.0,40,950,25
ticks_20260114.xlsx,7011,66,-8400.0,50,950,25
ticks_20260114.xlsx,7011,66,-7900.0,60,950,25
ticks_20260114.xlsx,7011,64,-11400.0,70,950,25
ticks_20260114.xlsx,7011,50,-11200.0,80,950,25
ticks_20260114.xlsx,7011,46,-9800.0,90,950,25
ticks_20260114.xlsx,7011,46,-8700.0,100,950,25
ticks_20260114.xlsx,7011,38,-8100.0,110,950,25
ticks_20260114.xlsx,7011,28,-4100.0,120,950,25
ticks_20260114.xlsx,7011,28,-4400.0,130,950,25
ticks_20260114.xlsx,7011,22,-2800.0,140,950,25
ticks_20260114.xlsx,7011,20,-2800.0,150,950,25
ticks_20260114.xlsx,7011,16,-1700.0,160,950,25
ticks_20260114.xlsx,7011,14,-2000.0,170,950,25
ticks_20260114.xlsx,7011,16,-4300.0,180,950,25
ticks_20260114.xlsx,7011,16,-4700.0,190,950,25
ticks_20260114.xlsx,7011,100,-14500.0,30,1000,25
ticks_20260114.xlsx,7011,86,-14200.0,40,1000,25
ticks_20260114.xlsx,7011,58,-9100.0,50,1000,25
ticks_20260114.xlsx,7011,60,-6100.0,60,1000,25
ticks_20260114.xlsx,7011,56,-11800.0,70,1000,25
ticks_20260114.xlsx,7011,52,-7700.0,80,1000,25
ticks_20260114.xlsx,7011,48,-8400.0,90,1000,25
ticks_20260114.xlsx,7011,36,-5000.0,100,1000,25
ticks_20260114.xlsx,7011,36,-5000.0,110,1000,25
ticks_20260114.xlsx,7011,30,-4300.0,120,1000,25
ticks_20260114.xlsx,7011,28,-4300.0,130,1000,25
ticks_20260114.xlsx,7011,24,-2700.0,140,1000,25
ticks_20260114.xlsx,7011,26,-5300.0,150,1000,25
ticks_20260114.xlsx,7011,20,-5100.0,160,1000,25
ticks_20260114.xlsx,7011,20,-4800.0,170,1000,25
ticks_20260114.xlsx,7011,16,-3300.0,180,1000,25
ticks_20260114.xlsx,7011,16,-2700.0,190,1000,25
ticks_20260114.xlsx,7011,100,-10400.0,30,1050,25
ticks_20260114.xlsx,7011,90,-13500.0,40,1050,25
ticks_20260114.xlsx,7011,68,-12000.0,50,1050,25
ticks_20260114.xlsx,7011,64,-10300.0,60,1050,25
ticks_20260114.xlsx,7011,48,-8400.0,70,1050,25
ticks_20260114.xlsx,7011,48,-8800.0,80,1050,25
ticks_20260114.xlsx,7011,44,-8700.0,90,1050,25
ticks_20260114.xlsx,7011,36,-5900.0,100,1050,25
ticks_20260114.xlsx,7011,34,-4600.0,110,1050,25
ticks_20260114.xlsx,7011,32,-3200.0,120,1050,25
ticks_20260114.xlsx,7011,22,-3400.0,130,1050,25
ticks_20260114.xlsx,7011,20,-3700.0,140,1050,25
ticks_20260114.xlsx,7011,20,-2500.0,150,1050,25
ticks_20260114.xlsx,7011,20,-3200.0,160,1050,25
ticks_20260114.xlsx,7011,20,-3700.0,170,1050,25
ticks_20260114.xlsx,7011,18,-3900.0,180,1050,25
ticks_20260114.xlsx,7011,18,-4700.0,190,1050,25
ticks_20260114.xlsx,7011,100,-12000.0,30,1100,25
ticks_20260114.xlsx,7011,98,-11900.0,40,1100,25
ticks_20260114.xlsx,7011,76,-8900.0,50,1100,25
ticks_20260114.xlsx,7011,60,-10400.0,60,1100,25
ticks_20260114.xlsx,7011,54,-14300.0,70,1100,25
ticks_20260114.xlsx,7011,48,-11200.0,80,1100,25
ticks_20260114.xlsx,7011,38,-8000.0,90,1100,25
ticks_20260114.xlsx,7011,36,-7800.0,100,1100,25
ticks_20260114.xlsx,7011,30,-5600.0,110,1100,25
ticks_20260114.xlsx,7011,30,-5100.0,120,1100,25
ticks_20260114.xlsx,7011,30,-5000.0,130,1100,25
ticks_20260114.xlsx,7011,24,-4500.0,140,1100,25
ticks_20260114.xlsx,7011,22,-3600.0,150,1100,25
ticks_20260114.xlsx,7011,24,-4100.0,160,1100,25
ticks_20260114.xlsx,7011,22,-5200.0,170,1100,25
ticks_20260114.xlsx,7011,16,-4300.0,180,1100,25
ticks_20260114.xlsx,7011,16,-4900.0,190,1100,25
