file,code,trade,total,THRESHOLD_PM_MIN,THRESHOLD_DDR_MIN
ticks_20251119.xlsx,7203,32,-100.0,2.5,0.1
ticks_20251119.xlsx,7203,30,200.0,5.0,0.1
ticks_20251119.xlsx,7203,30,1700.0,10.0,0.1
ticks_20251119.xlsx,7203,30,2200.0,12.5,0.1
ticks_20251119.xlsx,7203,30,2800.0,15.0,0.1
ticks_20251119.xlsx,7203,30,2500.0,17.5,0.1
ticks_20251119.xlsx,7203,30,2000.0,20.0,0.1
ticks_20251119.xlsx,7203,32,-200.0,2.5,0.2
ticks_20251119.xlsx,7203,30,-100.0,5.0,0.2
ticks_20251119.xlsx,7203,30,1500.0,10.0,0.2
ticks_20251119.xlsx,7203,30,1800.0,12.5,0.2
ticks_20251119.xlsx,7203,30,2600.0,15.0,0.2
ticks_20251119.xlsx,7203,30,2200.0,17.5,0.2
ticks_20251119.xlsx,7203,30,2000.0,20.0,0.2
ticks_20251119.xlsx,7203,32,-100.0,2.5,0.3
ticks_20251119.xlsx,7203,30,-100.0,5.0,0.3
ticks_20251119.xlsx,7203,30,1000.0,10.0,0.3
ticks_20251119.xlsx,7203,30,1400.0,12.5,0.3
ticks_20251119.xlsx,7203,30,2400.0,15.0,0.3
ticks_20251119.xlsx,7203,30,2100.0,17.5,0.3
ticks_20251119.xlsx,7203,30,2000.0,20.0,0.3
ticks_20251119.xlsx,7203,32,-800.0,2.5,0.4
ticks_20251119.xlsx,7203,30,-400.0,5.0,0.4
ticks_20251119.xlsx,7203,30,2100.0,10.0,0.4
ticks_20251119.xlsx,7203,30,2100.0,12.5,0.4
ticks_20251119.xlsx,7203,30,2100.0,15.0,0.4
ticks_20251119.xlsx,7203,30,2000.0,17.5,0.4
ticks_20251119.xlsx,7203,30,2000.0,20.0,0.4
ticks_20251119.xlsx,7203,32,1000.0,2.5,0.5
ticks_20251119.xlsx,7203,30,1400.0,5.0,0.5
ticks_20251119.xlsx,7203,30,1900.0,10.0,0.5
ticks_20251119.xlsx,7203,30,1900.0,12.5,0.5
ticks_20251119.xlsx,7203,30,1900.0,15.0,0.5
ticks_20251119.xlsx,7203,30,2000.0,17.5,0.5
ticks_20251119.xlsx,7203,30,2000.0,20.0,0.5
ticks_20251119.xlsx,7203,32,1300.0,2.5,0.6
ticks_20251119.xlsx,7203,30,1400.0,5.0,0.6
ticks_20251119.xlsx,7203,30,1800.0,10.0,0.6
ticks_20251119.xlsx,7203,30,1800.0,12.5,0.6
ticks_20251119.xlsx,7203,30,1800.0,15.0,0.6
ticks_20251119.xlsx,7203,30,2000.0,17.5,0.6
ticks_20251119.xlsx,7203,30,2000.0,20.0,0.6
ticks_20251119.xlsx,7203,30,1200.0,2.5,0.7
ticks_20251119.xlsx,7203,30,1300.0,5.0,0.7
ticks_20251119.xlsx,7203,30,1600.0,10.0,0.7
ticks_20251119.xlsx,7203,30,1600.0,12.5,0.7
ticks_20251119.xlsx,7203,30,1600.0,15.0,0.7
ticks_20251119.xlsx,7203,30,2000.0,17.5,0.7
ticks_20251119.xlsx,7203,30,2000.0,20.0,0.7
