file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2,TURBULENCE
ticks_20260108.xlsx,7011,22,-1000,150,900,40
ticks_20260108.xlsx,7011,20,-2000,160,900,40
ticks_20260108.xlsx,7011,16,-1900,170,900,40
ticks_20260108.xlsx,7011,14,-2400,180,900,40
ticks_20260108.xlsx,7011,20,-3000,190,900,40
ticks_20260108.xlsx,7011,84,-2700,30,950,40
ticks_20260108.xlsx,7011,66,-200,40,950,40
ticks_20260108.xlsx,7011,64,3900,50,950,40
ticks_20260108.xlsx,7011,48,-1800,60,950,40
ticks_20260108.xlsx,7011,42,-1500,70,950,40
ticks_20260108.xlsx,7011,42,-4800,80,950,40
ticks_20260108.xlsx,7011,40,-4800,90,950,40
ticks_20260108.xlsx,7011,38,-2500,100,950,40
ticks_20260108.xlsx,7011,30,-6300,110,950,40
ticks_20260108.xlsx,7011,32,-6000,120,950,40
ticks_20260108.xlsx,7011,32,-6500,130,950,40
ticks_20260108.xlsx,7011,30,-2500,140,950,40
ticks_20260108.xlsx,7011,28,-2000,150,950,40
ticks_20260108.xlsx,7011,16,-2500,160,950,40
ticks_20260108.xlsx,7011,18,-900,170,950,40
ticks_20260108.xlsx,7011,14,-3400,180,950,40
ticks_20260108.xlsx,7011,18,-1100,190,950,40
ticks_20260108.xlsx,7011,76,-2000,30,1000,40
ticks_20260108.xlsx,7011,66,1600,40,1000,40
ticks_20260108.xlsx,7011,60,2300,50,1000,40
ticks_20260108.xlsx,7011,48,3400,60,1000,40
ticks_20260108.xlsx,7011,44,-5800,70,1000,40
ticks_20260108.xlsx,7011,42,-3800,80,1000,40
ticks_20260108.xlsx,7011,40,-4200,90,1000,40
ticks_20260108.xlsx,7011,38,-5100,100,1000,40
ticks_20260108.xlsx,7011,34,-7100,110,1000,40
ticks_20260108.xlsx,7011,28,-5200,120,1000,40
ticks_20260108.xlsx,7011,28,-3700,130,1000,40
ticks_20260108.xlsx,7011,26,-3700,140,1000,40
ticks_20260108.xlsx,7011,28,-3600,150,1000,40
ticks_20260108.xlsx,7011,26,-3300,160,1000,40
ticks_20260108.xlsx,7011,18,-4000,170,1000,40
ticks_20260108.xlsx,7011,18,-3100,180,1000,40
ticks_20260108.xlsx,7011,18,-1200,190,1000,40
ticks_20260108.xlsx,7011,88,-2500,30,1050,40
ticks_20260108.xlsx,7011,74,900,40,1050,40
ticks_20260108.xlsx,7011,62,1100,50,1050,40
ticks_20260108.xlsx,7011,52,-900,60,1050,40
ticks_20260108.xlsx,7011,44,-3800,70,1050,40
ticks_20260108.xlsx,7011,42,-6500,80,1050,40
ticks_20260108.xlsx,7011,42,-4500,90,1050,40
ticks_20260108.xlsx,7011,34,-4700,100,1050,40
ticks_20260108.xlsx,7011,28,-4700,110,1050,40
ticks_20260108.xlsx,7011,26,-1900,120,1050,40
ticks_20260108.xlsx,7011,22,-4800,130,1050,40
ticks_20260108.xlsx,7011,24,-4700,140,1050,40
ticks_20260108.xlsx,7011,22,-5200,150,1050,40
ticks_20260108.xlsx,7011,26,-3800,160,1050,40
ticks_20260108.xlsx,7011,20,-4500,170,1050,40
ticks_20260108.xlsx,7011,14,-1500,180,1050,40
ticks_20260108.xlsx,7011,14,0,190,1050,40
ticks_20260108.xlsx,7011,86,-3300,30,1100,40
ticks_20260108.xlsx,7011,76,-1300,40,1100,40
ticks_20260108.xlsx,7011,66,-300,50,1100,40
ticks_20260108.xlsx,7011,48,-400,60,1100,40
ticks_20260108.xlsx,7011,44,-4600,70,1100,40
ticks_20260108.xlsx,7011,38,-5800,80,1100,40
ticks_20260108.xlsx,7011,34,-4500,90,1100,40
ticks_20260108.xlsx,7011,36,-900,100,1100,40
ticks_20260108.xlsx,7011,28,-5300,110,1100,40
ticks_20260108.xlsx,7011,26,-3800,120,1100,40
ticks_20260108.xlsx,7011,24,-4200,130,1100,40
ticks_20260108.xlsx,7011,22,-4500,140,1100,40
ticks_20260108.xlsx,7011,24,-3900,150,1100,40
ticks_20260108.xlsx,7011,24,-4400,160,1100,40
ticks_20260108.xlsx,7011,18,-3900,170,1100,40
ticks_20260108.xlsx,7011,16,-2200,180,1100,40
ticks_20260108.xlsx,7011,10,1200,190,1100,40
