file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2,TURBULENCE
ticks_20250926.xlsx,7011,10,-3200,150,600,35
ticks_20250926.xlsx,7011,10,-6300,160,600,35
ticks_20250926.xlsx,7011,14,-6700,170,600,35
ticks_20250926.xlsx,7011,8,-5100,180,600,35
ticks_20250926.xlsx,7011,10,-5400,190,600,35
ticks_20250926.xlsx,7011,96,1000,30,650,35
ticks_20250926.xlsx,7011,64,3400,40,650,35
ticks_20250926.xlsx,7011,40,2400,50,650,35
ticks_20250926.xlsx,7011,40,-200,60,650,35
ticks_20250926.xlsx,7011,32,-1200,70,650,35
ticks_20250926.xlsx,7011,22,-2200,80,650,35
ticks_20250926.xlsx,7011,18,-2300,90,650,35
ticks_20250926.xlsx,7011,14,-2600,100,650,35
ticks_20250926.xlsx,7011,16,100,110,650,35
ticks_20250926.xlsx,7011,10,-1300,120,650,35
ticks_20250926.xlsx,7011,10,800,130,650,35
ticks_20250926.xlsx,7011,10,-200,140,650,35
ticks_20250926.xlsx,7011,12,-2700,150,650,35
ticks_20250926.xlsx,7011,8,-3100,160,650,35
ticks_20250926.xlsx,7011,8,-4100,170,650,35
ticks_20250926.xlsx,7011,8,-3700,180,650,35
ticks_20250926.xlsx,7011,8,-4700,190,650,35
ticks_20250926.xlsx,7011,80,4400,30,700,35
ticks_20250926.xlsx,7011,56,4500,40,700,35
ticks_20250926.xlsx,7011,50,1400,50,700,35
ticks_20250926.xlsx,7011,36,100,60,700,35
ticks_20250926.xlsx,7011,28,-3800,70,700,35
ticks_20250926.xlsx,7011,20,3600,80,700,35
ticks_20250926.xlsx,7011,16,-100,90,700,35
ticks_20250926.xlsx,7011,16,600,100,700,35
ticks_20250926.xlsx,7011,16,600,110,700,35
ticks_20250926.xlsx,7011,10,1600,120,700,35
ticks_20250926.xlsx,7011,14,2600,130,700,35
ticks_20250926.xlsx,7011,8,-2100,140,700,35
ticks_20250926.xlsx,7011,10,700,150,700,35
ticks_20250926.xlsx,7011,8,-1700,160,700,35
ticks_20250926.xlsx,7011,8,1400,170,700,35
ticks_20250926.xlsx,7011,6,-900,180,700,35
ticks_20250926.xlsx,7011,6,-1500,190,700,35
ticks_20250926.xlsx,7011,70,2800,30,750,35
ticks_20250926.xlsx,7011,52,100,40,750,35
ticks_20250926.xlsx,7011,40,-2100,50,750,35
ticks_20250926.xlsx,7011,32,-2800,60,750,35
ticks_20250926.xlsx,7011,24,-600,70,750,35
ticks_20250926.xlsx,7011,22,900,80,750,35
ticks_20250926.xlsx,7011,16,-2900,90,750,35
ticks_20250926.xlsx,7011,16,2200,100,750,35
ticks_20250926.xlsx,7011,14,3500,110,750,35
ticks_20250926.xlsx,7011,14,3200,120,750,35
ticks_20250926.xlsx,7011,8,-1200,130,750,35
ticks_20250926.xlsx,7011,8,-1200,140,750,35
ticks_20250926.xlsx,7011,8,-800,150,750,35
ticks_20250926.xlsx,7011,6,0,160,750,35
ticks_20250926.xlsx,7011,8,2500,170,750,35
ticks_20250926.xlsx,7011,6,-200,180,750,35
ticks_20250926.xlsx,7011,6,-800,190,750,35
ticks_20250926.xlsx,7011,70,800,30,800,35
ticks_20250926.xlsx,7011,50,1300,40,800,35
ticks_20250926.xlsx,7011,36,800,50,800,35
ticks_20250926.xlsx,7011,30,2100,60,800,35
ticks_20250926.xlsx,7011,18,300,70,800,35
ticks_20250926.xlsx,7011,16,-100,80,800,35
ticks_20250926.xlsx,7011,16,-600,90,800,35
ticks_20250926.xlsx,7011,16,-200,100,800,35
ticks_20250926.xlsx,7011,14,2400,110,800,35
ticks_20250926.xlsx,7011,12,3200,120,800,35
ticks_20250926.xlsx,7011,10,2600,130,800,35
ticks_20250926.xlsx,7011,10,2700,140,800,35
ticks_20250926.xlsx,7011,8,700,150,800,35
ticks_20250926.xlsx,7011,8,1500,160,800,35
ticks_20250926.xlsx,7011,6,1600,170,800,35
ticks_20250926.xlsx,7011,6,1400,180,800,35
ticks_20250926.xlsx,7011,6,1700,190,800,35
ticks_20250926.xlsx,7011,70,3700,30,850,35
ticks_20250926.xlsx,7011,48,4000,40,850,35
ticks_20250926.xlsx,7011,32,2500,50,850,35
ticks_20250926.xlsx,7011,34,1900,60,850,35
ticks_20250926.xlsx,7011,18,600,70,850,35
ticks_20250926.xlsx,7011,16,-500,80,850,35
ticks_20250926.xlsx,7011,16,-500,90,850,35
ticks_20250926.xlsx,7011,14,500,100,850,35
ticks_20250926.xlsx,7011,14,200,110,850,35
ticks_20250926.xlsx,7011,8,500,120,850,35
ticks_20250926.xlsx,7011,8,700,130,850,35
ticks_20250926.xlsx,7011,10,3100,140,850,35
ticks_20250926.xlsx,7011,8,400,150,850,35
ticks_20250926.xlsx,7011,6,600,160,850,35
ticks_20250926.xlsx,7011,6,1300,170,850,35
ticks_20250926.xlsx,7011,6,1200,180,850,35
ticks_20250926.xlsx,7011,6,2600,190,850,35
ticks_20250926.xlsx,7011,82,2100,30,900,35
ticks_20250926.xlsx,7011,48,3900,40,900,35
ticks_20250926.xlsx,7011,24,-400,50,900,35
ticks_20250926.xlsx,7011,22,-900,60,900,35
ticks_20250926.xlsx,7011,22,-3000,70,900,35
ticks_20250926.xlsx,7011,20,-2400,80,900,35
ticks_20250926.xlsx,7011,12,400,90,900,35
ticks_20250926.xlsx,7011,14,-100,100,900,35
ticks_20250926.xlsx,7011,12,-200,110,900,35
ticks_20250926.xlsx,7011,10,200,120,900,35
ticks_20250926.xlsx,7011,8,800,130,900,35
ticks_20250926.xlsx,7011,8,600,140,900,35
ticks_20250926.xlsx,7011,6,800,150,900,35
ticks_20250926.xlsx,7011,6,800,160,900,35
ticks_20250926.xlsx,7011,6,900,170,900,35
ticks_20250926.xlsx,7011,4,2800,180,900,35
ticks_20250926.xlsx,7011,6,1800,190,900,35
ticks_20250926.xlsx,7011,72,-1700,30,950,35
ticks_20250926.xlsx,7011,50,1300,40,950,35
ticks_20250926.xlsx,7011,34,5000,50,950,35
ticks_20250926.xlsx,7011,26,2900,60,950,35
ticks_20250926.xlsx,7011,30,2000,70,950,35
ticks_20250926.xlsx,7011,20,0,80,950,35
ticks_20250926.xlsx,7011,14,-400,90,950,35
ticks_20250926.xlsx,7011,12,0,100,950,35
ticks_20250926.xlsx,7011,12,-100,110,950,35
ticks_20250926.xlsx,7011,10,-200,120,950,35
ticks_20250926.xlsx,7011,8,400,130,950,35
ticks_20250926.xlsx,7011,8,800,140,950,35
ticks_20250926.xlsx,7011,8,900,150,950,35
ticks_20250926.xlsx,7011,6,2000,160,950,35
ticks_20250926.xlsx,7011,4,2600,170,950,35
ticks_20250926.xlsx,7011,6,800,180,950,35
ticks_20250926.xlsx,7011,6,1100,190,950,35
ticks_20250926.xlsx,7011,64,2200,30,1000,35
ticks_20250926.xlsx,7011,48,-1900,40,1000,35
ticks_20250926.xlsx,7011,36,200,50,1000,35
ticks_20250926.xlsx,7011,32,1800,60,1000,35
ticks_20250926.xlsx,7011,24,4300,70,1000,35
ticks_20250926.xlsx,7011,20,1600,80,1000,35
ticks_20250926.xlsx,7011,14,1900,90,1000,35
ticks_20250926.xlsx,7011,12,2500,100,1000,35
ticks_20250926.xlsx,7011,10,1300,110,1000,35
ticks_20250926.xlsx,7011,8,2500,120,1000,35
ticks_20250926.xlsx,7011,8,2600,130,1000,35
ticks_20250926.xlsx,7011,6,2800,140,1000,35
ticks_20250926.xlsx,7011,6,2000,150,1000,35
ticks_20250926.xlsx,7011,4,2100,160,1000,35
ticks_20250926.xlsx,7011,4,1700,170,1000,35
ticks_20250926.xlsx,7011,4,2000,180,1000,35
ticks_20250926.xlsx,7011,4,2900,190,1000,35
ticks_20250926.xlsx,7011,68,0,30,1050,35
ticks_20250926.xlsx,7011,52,2600,40,1050,35
ticks_20250926.xlsx,7011,36,4600,50,1050,35
ticks_20250926.xlsx,7011,32,100,60,1050,35
ticks_20250926.xlsx,7011,22,0,70,1050,35
ticks_20250926.xlsx,7011,16,5700,80,1050,35
ticks_20250926.xlsx,7011,12,700,90,1050,35
ticks_20250926.xlsx,7011,8,-1300,100,1050,35
ticks_20250926.xlsx,7011,6,4400,110,1050,35
ticks_20250926.xlsx,7011,4,3200,120,1050,35
ticks_20250926.xlsx,7011,4,2900,130,1050,35
ticks_20250926.xlsx,7011,4,2900,140,1050,35
ticks_20250926.xlsx,7011,2,3000,150,1050,35
ticks_20250926.xlsx,7011,2,2900,160,1050,35
ticks_20250926.xlsx,7011,2,2700,170,1050,35
ticks_20250926.xlsx,7011,2,2700,180,1050,35
ticks_20250926.xlsx,7011,2,3000,190,1050,35
ticks_20250926.xlsx,7011,62,400,30,1100,35
ticks_20250926.xlsx,7011,50,4500,40,1100,35
ticks_20250926.xlsx,7011,36,5000,50,1100,35
ticks_20250926.xlsx,7011,26,1900,60,1100,35
ticks_20250926.xlsx,7011,22,3000,70,1100,35
ticks_20250926.xlsx,7011,18,5700,80,1100,35
ticks_20250926.xlsx,7011,8,1300,90,1100,35
ticks_20250926.xlsx,7011,6,-600,100,1100,35
ticks_20250926.xlsx,7011,6,2900,110,1100,35
ticks_20250926.xlsx,7011,4,3000,120,1100,35
ticks_20250926.xlsx,7011,4,2900,130,1100,35
ticks_20250926.xlsx,7011,4,2900,140,1100,35
ticks_20250926.xlsx,7011,2,2800,150,1100,35
ticks_20250926.xlsx,7011,2,2700,160,1100,35
ticks_20250926.xlsx,7011,2,2600,170,1100,35
ticks_20250926.xlsx,7011,2,2700,180,1100,35
ticks_20250926.xlsx,7011,2,2900,190,1100,35
